2000623,利用陆行鸟的羽毛制作的掸子，稍微有点异味。
2000624,戈戈拉塔写的密封信。
2000625,被卢恩人偷走的商品。
2000626,浮栓亭特别制作，所用材料均为森林中的新鲜食材。
2000627,装满油的时候这是开山工们最贴心的伴侣，但是这盏灯里没有油……
2000628,油灯里有一只小小的气球怪，总觉得说不准什么时候就爆炸了。
2000629,用来垫脚登上高处的踏台。
2000630,一颗纽扣，上面刻有白百合的花纹。
2000631,毒蟾魔菇的伞帽，五颜六色的。
2000632,非常厚的玻璃瓶。
2000633,瓶子里装着还算留有生命意识的雷元精。
2000634,从萌芽池采取的水。
2000635,
2000636,这条鱼的大小非常适合用来当吸引魔物的诱饵。
2000637,几乎和大山羊的腿一样大了，但是更结实。
2000638,据说艾欧泽亚曾经的原住民们喜欢将这种菌类加工成战妆的颜料。
2000639,炼金术士行会研制出的香，又会吸引到大批客人来访了。
2000640,弗洛朗掉落的木材。
2000641,巨大的精金龟产下的巨大的蛋。
2000642,滚烫的火蛟鲜血，不知道为什么不会凝固。
2000643,乌·欧德·努恩从蜥蜴人族战士手中夺取的战利品。
2000644,由兽牙、兽骨以及兽爪拼成，根据具体组合还能够分辨出首饰主人的地位。
2000645,已经腐坏了的尸体，再在太阳下放下去就会熟了。
2000646,盲头蟹的爪子向来锋利。
2000647,这个尺寸甚至能够装下一整只鮟鱇。
2000648,这个尺寸正好装下了一整只鮟鱇。
2000649,特别调制的白兰地酒，颜色像玛瑙一样美丽。
2000650,库扎伊·塔扎伊准备的麻袋，用来装渡渡鸟的肉。
2000651,用来进行爆破作业的火药，只要距离够远还是很安全的。
2000652,一块青铜的牌子，上面刻有狮子头的花纹。
2000653,这张订单需要交给葡萄酒港的夏马尼·洛马尼。
2000654,用于制作葡萄酒瓶塞的材料。
2000655,夏马尼·洛马尼第一次尝试做的红酒。
2000656,丛林长须豹的皮什么时候看都是那么美丽。
2000657,将树汁存放到椰子壳中自然发酵制成的酒，发酵的时间掌控非常重要。
2000658,普遍都认为酒神葡萄已经绝种了，这根树枝真是惊喜。
2000659,在第六星历1547年酿制的美酒。
2000660,比空气还轻的核心。
2000661,旅神葵的花会在长长的茎上随便什么地方长出来，要做成花束真是太不容易了。
2000662,白水大龟蛋、爆炒巨虫肉、哥布林蛋奶酥，三种极品美味。
2000663,用于装饰餐桌的花，非常鲜艳。
2000664,在第六星历1547年酿制的美酒。
2000665,布拉乌吉巴尔写给布鲁艾丁的归队申请书。
2000666,这条暖水鳟可以说是最大的了……
2000667,篝火烤鱼向来别有风味。
2000668,巨像兵心脏部位的石头，里面注有强力的魔法。
2000669,迅猛龙中趾上的钩爪，质地坚硬而且异常锋利。
2000670,这么大的袋子即使一头长须豹也能装下。
2000671,到底是怎么把长须豹装进去的……
2000672,地灵族用来引爆炸弹的火种。
2000673,黏稠的蝾螈油。
2000674,加入了香料的葡萄酒。
2000675,温热的葡萄酒，据说还有些微养生的功效。
2000676,从石绿湖汲取的冷水。
2000677,想当初这也是炼金术士用来施展拳脚的必备设备。
2000678,一般的錾子是平头 ，这把錾子却有所不同。
2000679,在操作和调整精密仪器时必不可少的工具。
2000680,在艾欧泽亚地区几乎看不到这种仪器。
2000681,点燃之后发出的味道能够驱散百虫纲魔物。
2000682,埃斯穆尔所给的皮袋，里面装着不少金币。
2000683,佐佐露所给的皮袋，里面装着不少金币。
2000684,饼干里加入了桂皮调味，有种别样的味道。
2000685,拂晓血盟的同伴，永远活在我们心里。
2000686,怀念那只妖精族的小可爱勇士。
2000687,朴素又廉价的麻布。
2000688,由于持续处在强烈的日光下，这种仙人刺的肉质茎水分多得超出想象。
2000689,利用仙人刺的肉质茎为原料榨出的果汁。
2000690,散发出恶臭的腐肉，估计被风吹过几星里都不会消散。
2000691,
2000692,
2000693,被异端者集团抢走的货物。
2000694,被异端者集团抢走的货物。
2000695,被异端者集团抢走的货物。
2000696,被异端者集团抢走的货物。
2000697,弗朗塞尔写给奥尔什方的介绍信。
2000698,生火取暖时就靠这个了。
2000699,黑羊的新鲜后腰肉，嫩滑可口。
2000700,虽然是粗皮，不过又软又蓬松。
2000701,指环上好像有些磨损。
2000702,虽然看上去好像很钝，不过实际上砍断骨头还是没问题的。
2000703,雪地白狼坚硬的粗皮。
2000704,要想捆住黑羊，绳子不结实可是万万不行的。
2000705,被粗绳捆绑住的小黑羊塞巴斯蒂安。
2000706,用来点燃篝火的火种。
2000707,黑衣森林特有的紫杉木材。
2000708,记有库尔札斯地区鸟人族动向的报告。
2000709,空虚的中指，来自气体生物爆弹怪。
2000710,记有黑衣森林地区鸟人族动向的报告。
2000711,异端的标记，带有这一标记的人都是教皇厅的敌人。
2000712,阿尔卡·佐尔卡关于学者装束的研究资料。
2000713,制作学者装束所必须的染料素材。
2000714,经过青磷精炼所加工过的青磷水，可以用来当做燃料。
2000715,用于怀念逝者的花束。
2000716,利用圣人泪的圣水酿造出的高级美酒。
2000717,朱莉娜亲手制作，穿在念锁上的饰品。
2000718,使用秘银为材料制作的念锁，是标准的伊修加德正教风格。
2000719,已经被读了无数遍的书本，很多地方都缺页和看不清字了。
2000720,记录有第六星历1572年末期的观测结果。
2000721,奥尔什方写给狄兰达尔家的介绍信。
2000722,弗朗塞尔写给狄兰达尔家的介绍信。
2000723,尼维掉落的信。
2000724,斑纹泥沼蝾螈的尾肉，弹性十足。
2000725,用泥沼蝾螈的尾肉做成的肉排，不一般的口感。
2000726,从异端者的尸体上搜出的各种物品。
2000727,
2000728,这种兽脂经常用来制作蜡烛。
2000729,像钻石一样硬，并且还有抗火特效，龙族真不简单。
2000730,一只死不瞑目的老鼠……
2000731,由乌尔达哈的炼金术士行会精制的高级炼金药。
2000732,散发着寒气的核心，使用得当可以对周围的寒气加以控制。
2000733,教皇厅颁发的异端审问官任命书。
2000734,这把武器经历过一场或者数场激烈的战斗。
2000735,辣到令身心都燃烧起来的药剂。
2000736,白云崖前哨地下牢狱的钥匙。
2000737,钢铁原料保证了工具的重量，可以在对付冰块的时候取得更好的效果。
2000738,冰天雪地里最重要的是要先让遇难者恢复体温。
2000739,用来拯救他人的绳子一定要越结实越好。
2000740,简单朴素的壶。
2000741,壶的内部涂有特殊的炼金药。
2000742,利用偏属性水晶制作的大锤，也许会有意外的效果。
2000743,金羊毛球到底是什么，谁也不知道。
2000744,这种无色的石英经常能够在矿妖虫背上找到。
2000745,金光闪闪的美丽羽毛。
2000746,空空的酒瓶，里面什么都没有。
2000747,从打捞上来的酒桶中取得的酒。
2000748,这种香料的原产地远在翠浪海的另一侧。
2000749,利用阿泽玛玫瑰的花蜜制作的香水。
2000750,妖精族最喜欢的妖精铃兰的种子。
2000751,比空气还轻的核心。
2000752,象征着诚意的红色宝石。
2000753,这块水晶表面不知道有什么东西，黏黏糊糊的。
2000754,
2000755,
2000756,一种带电的物质，从发光体外灵质上取得。
2000757,一种带电的物质，从发光体离子电上取得。
2000758,废弃营地中遗留的废弃物资。
2000759,信封上专门用装饰文字修饰过，看上去非常高档。
2000760,信封上贴有一小朵干花，很有格里达尼亚风格。
2000761,信封上没有任何装饰，看上去很简朴。
2000762,基迦巨人族非常重视的水晶。
2000763,泥沼蝾螈的肝脏，据说蛮族会用来增强身体能力。
2000764,纠缠沼泽林特有的杉叶藻。
2000765,从帝国飞空战舰的残骸上切下来的装甲板。
2000766,用以检测放射性雷波的装置。
2000767,由强化纤维制成的帝国军军服，上面有战斗的划痕。
2000768,在内部贴有轻合金层的帝国军军盔，上面有战斗的划痕。
2000769,由强化纤维制成的帝国军军服，将表面进行了修复。
2000770,在内部贴有轻合金层的帝国军军盔，将表面进行了修复。
2000771,帝国军使用的烟雾信号弹，点燃后可以让他人确定自己的位置。
2000772,魔法人偶的核心中枢。
2000773,能够解除帝国军安全认证的钥匙。
2000774,薄薄的翼膜，几乎是透明的。
2000775,红燕陆战队的标记，上面有着燕子的花纹。
2000776,红燕陆战队经常带着这种炸弹执行任务。
2000777,报告书中记载了红燕陆战队的辉煌战绩。
2000778,
2000779,这个分量的炸药威力强得有些离谱了……
2000780,乌氏部落传统的药膏，利用沙地巨虫的油脂制成。
2000781,运输部队运来的补给物资。
2000782,黑涡团制式的手工炸弹。
2000783,军队中的统一口粮，便于携带是最重要的。
2000784,不去考虑这东西的原料是海蜂水母的话还是挺爽口的。
2000785,吃起来像鸡肉，不过很有嚼劲。
2000786,将石蜥蜴肉和蔬菜一起炖，有种野性的味道。
2000787,木箱中装着很多恒辉队制式的利剑。
2000788,看上去比爆弹怪的爪子更危险。
2000789,梅梅佐夫调配的药水，颜色看起来有种说不出的感觉。
2000790,对于冥鬼之眼来说，角膜是再重要不过的器官。
2000791,要出入白狼门必须要经过双蛇党许可。
2000792,阿尔卡·佐尔卡关于学者装束的研究资料。
2000793,制作学者装束所必须的染料素材。
2000794,即将完工的学者装束。
2000795,阿·拓瓦·坎特是一位流浪的角尊，这是他来过人世的最后证明。
2000796,梅尔凡海关的箱子，主要用于秘术训练。
2000797,两面都写有字母和记号，但是都不像是艾欧泽亚地区用的。
2000798,秘术师行会会长克·利德·提亚所给的魔导书，全新未开封。
2000799,上面记有梅尔凡海关的克·莉霞所下达的指令。
2000800,刚刚钓上来的活鲱鱼。
2000801,奥皮隆纳誓要证明自家的鳗鱼派比缪恩的鳗鱼派好吃。
2000802,硬貨の詰まった袋
2000803,充满了谜团的皮袋，从手感上来看里面貌似放有衣服、书本以及眼镜。
2000804,颜色华美，质地上乘，舞者爱尔德吉斯已经穿着这条裙子表演了数个夏天。
2000805,相当陈年的酒，已经没人记得是什么时候封装的了。
2000806,亚妮亲手烹饪的香烩时蔬。
2000807,盖娃制作的项环。
2000808,小小的石头却发出不可思议的魔力。
2000809,异界的妖异所流出的鲜血，不知道为什么不会凝固。
2000810,异界的妖异所流出的鲜血，不知道为什么不会凝固。
2000811,异界的妖异所流出的鲜血，不知道为什么不会凝固。
2000812,蜥蜴人族所流出的鲜血，不知道为什么不会凝固。
2000813,用小块水晶做成的护身符。
2000814,能够召唤来龙族眷属的魔笛。
2000815,成功打倒灰酌雷蛟的证明。
2000816,闪耀着微光的灵魂水晶。
2000817,测量周围以太分布的仪器。
2000818,测量周围以太分布的仪器。
2000819,测量周围以太分布的仪器。
2000820,测量周围以太分布的仪器。
2000821,陨落的生命……
2000822,发出神秘光芒的小水晶。
2000823,袋子里装有干燥的豆子。
2000824,能够召唤来龙族眷属的魔笛。
2000825,
2000826,直接从蜂房中取出的蜂蜜，闪耀着黄金般的光辉。
2000827,炼金术士行会出品，原料一概不知。
2000828,使用歌德鸟的蛋与爆弹怪的爪子熬出的汤，非常非常辣。
2000829,据说腐蚀性之强甚至能够溶解岩石。
2000830,散发出一股刺激性臭味，不知道到底是什么东西。
2000831,大口花的乳根，散发着异常的气味。
2000832,这个细长的形状好像是什么生物的骨头……
2000833,巨虫的白肉，新鲜且富有弹性。
2000834,
2000835,黑衣森林特产植物的果实，主要用于制作香料。
2000836,姆恩·图伊酱汁美味的秘密。
2000837,壶的内部涂有特殊的炼金药。
2000838,壶里装满了偏属性水晶。
2000839,壶的内部涂有特殊的炼金药。
2000840,壶的内部涂有特殊的炼金药。
2000841,壶里装满了偏属性水晶。
2000842,波特莱纳写给布里塞尔的介绍信。
2000843,前往幻影群岛需要拿到额外的许可。
2000844,朗斯费尔的亡妻生前所戴的戒指。
2000845,肌肉上还覆盖着一层脂肪，肉感十足。
2000846,关于突然出现在黑衣森林的蛮神奥丁的报告书。
2000847,
2000848,不去考虑这东西的原料是海蜂水母的话还是挺爽口的。
2000849,弥弥德亚设计制造，高性能耳塞。
2000850,加雷马帝国军标准的单手剑。
2000851,包裹里面装着存粮和饮用水。
2000852,在酒窖中放了很长时间的白兰地酒，单是香味就让人陶醉。
2000853,皱皱巴巴的调查记录。
2000854,救援时会用到的粗草绳。
2000855,用仙人刺的肉质茎煎煮出的茶。
2000856,奥尔什方写给狄兰达尔家的介绍信。
2000857,经过园艺工行会品种改良后生产出的苹果。
2000858,弗朗塞尔写给狄兰达尔家的介绍信。
