key,1,2
399,城邦同盟之坚盾,达成“拉诺西亚之坚盾”“黑衣森林之坚盾”“萨纳兰之坚盾”三个成就。
400,破刃之剑中队新兵,完成10个破刃之剑中队的特殊部队理符任务。
401,破刃之剑中队老兵,完成50个破刃之剑中队的特殊部队理符任务。
402,阿泽玛之盾中队新兵,完成10个阿泽玛之盾中队的特殊部队理符任务。
403,阿泽玛之盾中队老兵,完成50个阿泽玛之盾中队的特殊部队理符任务。
404,独角之手小队新兵,完成10个独角之手小队的特殊部队理符任务。
405,独角之手小队老兵,完成50个独角之手小队的特殊部队理符任务。
406,特殊部队之星,达成“破刃之剑中队老兵”“阿泽玛之盾中队老兵”“独角之手小队老兵”三个成就。
407,白银之骑士,完成任务“高举骑士的圣剑”。
408,练气之武僧,完成任务“废王的回归”。
409,原初之战士,完成任务“顶级战士”。
410,苍天之龙骑士,完成任务“苍天之龙骑士”。
411,古曲之吟游诗人,完成任务“生命的赞歌”。
412,无瑕之白魔法师,完成任务“镇抚的仪式”。
413,深远之黑魔法师,完成任务“黑魔的引导，法师的真实”。
414,古典战斗主义者,达成“白银之骑士”“练气之武僧”“原初之战士”“苍天之龙骑士”“古曲之吟游诗人”“无瑕之白魔法师”“深远之黑魔法师”“正道之召唤师”“重生之学者”九个成就。
415,抗争灵灾之人,完成任务“闭上双眼，则希望满怀”。
416,无神论者,在小麦酒港保卫战中打倒第11团高级教士崮布。
417,断剑之人,在林场水车保卫战中打倒天剑之萨扎尔·西罗克。
418,不碎之岩,在黄金集市保卫战中打倒碎岩之塔纳德·夏
419,小麦酒港初级卫士,在小麦酒港保卫战中以10000以上的防卫战绩取得胜利。
420,小麦酒港低级卫士,在小麦酒港保卫战中以20000以上的防卫战绩取得胜利。
421,小麦酒港中级卫士,在小麦酒港保卫战中以30000以上的防卫战绩取得胜利。
422,小麦酒港上级卫士,在小麦酒港保卫战中以40000以上的防卫战绩取得胜利。
423,小麦酒港卫士长,在小麦酒港保卫战中以50000以上的防卫战绩取得胜利。
424,林场水车初级卫士,在林场水车保卫战中以10000以上的防卫战绩取得胜利。
425,林场水车低级卫士,在林场水车保卫战中以20000以上的防卫战绩取得胜利。
426,林场水车中级卫士,在林场水车保卫战中以30000以上的防卫战绩取得胜利。
427,林场水车上级卫士,在林场水车保卫战中以40000以上的防卫战绩取得胜利。
428,林场水车卫士长,在林场水车保卫战中以50000以上的防卫战绩取得胜利。
429,黄金集市初级卫士,在黄金集市保卫战中以10000以上的防卫战绩取得胜利。
430,黄金集市低级卫士,在黄金集市保卫战中以20000以上的防卫战绩取得胜利。
431,黄金集市中级卫士,在黄金集市保卫战中以30000以上的防卫战绩取得胜利。
432,黄金集市上级卫士,在黄金集市保卫战中以40000以上的防卫战绩取得胜利。
433,黄金集市卫士长,在黄金集市保卫战中以50000以上的防卫战绩取得胜利。
434,保卫辅城：小麦酒港,成功保卫小麦酒港5次。
435,护卫辅城：小麦酒港,成功保卫小麦酒港10次。
436,坚守辅城：小麦酒港,成功保卫小麦酒港50次。
437,镇守辅城：小麦酒港,成功保卫小麦酒港100次。
438,地灵克星,成功保卫小麦酒港1000次。
439,保卫辅城：林场水车,成功保卫林场水车5次。
440,护卫辅城：林场水车,成功保卫林场水车10次。
441,坚守辅城：林场水车,成功保卫林场水车50次。
442,镇守辅城：林场水车,成功保卫林场水车100次。
443,鸟人克星,成功保卫林场水车1000次。
444,保卫辅城：黄金集市,成功保卫黄金集市5次。
445,护卫辅城：黄金集市,成功保卫黄金集市10次。
446,坚守辅城：黄金集市,成功保卫黄金集市50次。
447,镇守辅城：黄金集市,成功保卫黄金集市100次。
448,蜥蜴人克星,成功保卫黄金集市1000次。
449,小麦酒港初级补给员,向小麦酒港保交纳指定物品10次。
450,小麦酒港低级补给员,向小麦酒港保交纳指定物品100次。
451,小麦酒港中级补给员,向小麦酒港保交纳指定物品500次。
452,小麦酒港上级补给员,向小麦酒港保交纳指定物品1000次。
453,小麦酒港补给要员,向小麦酒港保交纳指定物品10000次。
454,林场水车初级补给员,向林场水车保交纳指定物品10次。
455,林场水车低级补给员,向林场水车保交纳指定物品100次。
456,林场水车中级补给员,向林场水车保交纳指定物品500次。
457,林场水车上级补给员,向林场水车保交纳指定物品1000次。
458,林场水车补给要员,向林场水车保交纳指定物品10000次。
459,黄金集市初级补给员,向黄金集市保交纳指定物品10次。
460,黄金集市低级补给员,向黄金集市保交纳指定物品100次。
461,黄金集市中级补给员,向黄金集市保交纳指定物品500次。
462,黄金集市上级补给员,向黄金集市保交纳指定物品1000次。
463,黄金集市补给要员,向黄金集市保交纳指定物品10000次。
464,小麦酒港初级军工匠,向小麦酒港保交纳魔晶石武具10次。
465,小麦酒港低级军工匠,向小麦酒港保交纳魔晶石武具100次。
466,小麦酒港中级军工匠,向小麦酒港保交纳魔晶石武具500次。
467,小麦酒港上级军工匠,向小麦酒港保交纳魔晶石武具1000次。
468,小麦酒港御用工匠,向小麦酒港保交纳魔晶石武具10000次。
469,林场水车初级军工匠,向林场水车保交纳魔晶石武具10次。
470,林场水车低级军工匠,向林场水车保交纳魔晶石武具100次。
471,林场水车中级军工匠,向林场水车保交纳魔晶石武具500次。
472,林场水车上级军工匠,向林场水车保交纳魔晶石武具1000次。
473,林场水车御用工匠,向林场水车保交纳魔晶石武具10000次。
474,黄金集市初级军工匠,向黄金集市保交纳魔晶石武具10次。
475,黄金集市低级军工匠,向黄金集市保交纳魔晶石武具100次。
476,黄金集市中级军工匠,向黄金集市保交纳魔晶石武具500次。
477,黄金集市上级军工匠,向黄金集市保交纳魔晶石武具1000次。
478,黄金集市御用工匠,向黄金集市保交纳魔晶石武具10000次。
479,全力应战：小麦酒港,以仅由战斗精英和魔法导师组成的队伍成功保卫小麦酒港。
480,全力应战：林场水车,以仅由战斗精英和魔法导师组成的队伍成功保卫林场水车。
481,全力应战：黄金集市,以仅由战斗精英和魔法导师组成的队伍成功保卫黄金集市。
482,全力后勤：小麦酒港,以仅由大地使者和能工巧匠组成的队伍成功保卫小麦酒港。
483,全力后勤：林场水车,以仅由大地使者和能工巧匠组成的队伍成功保卫林场水车。
484,全力后勤：黄金集市,以仅由大地使者和能工巧匠组成的队伍成功保卫黄金集市。
485,辅城保卫者,完成小麦酒港、林场水车、黄金集市三个辅城的保卫战任务。
486,黑兔印的驯鹿先生,收集到驯鹿角和驯鹿装两件套装。
487,东方之龙,获得天龙武士盔。
488,东方之红龙,获得朱漆天龙武士盔。
489,东方之金龙,获得金箔天龙武士盔。
490,东方之黑龙,获得黑漆天龙武士盔。
491,龙神传说,收集到天龙武士盔、朱漆天龙武士盔、金箔天龙武士盔和黑漆天龙武士盔。
492,纯情之证,获得情人坠饰。
493,友情之证,获得白金情人坠饰。
494,永恋的祝福,获得永恋之羁绊。
495,散播爱心之人,获得情人坠饰、白金情人坠饰和永恋之羁绊。
496,谒见公主,获得耳饰“桃香”。
497,质朴猎蛋人,获得质朴蛋戒指。
498,迷彩猎蛋人,获得迷彩蛋戒指。
499,三色猎蛋人,获得三色蛋戒指。
500,暗黑猎蛋人,获得暗黑蛋戒指。
501,秘密的指环,获得陆行鸟蛋戒指。
502,知名猎蛋人,达成“质朴猎蛋人”“迷彩猎蛋人”“三色猎蛋人”“暗黑猎蛋人”“秘密的指环”五个成就。
503,防爆组敢死队员,获得青蓝君子浴衣或丹红淑女浴衣。
504,时髦的防爆组队员,获得碧绿君子浴衣或青蓝淑女浴衣。
505,潇洒的防爆组队员,获得墨黑君子浴衣或墨黑淑女浴衣。
506,漂亮的防爆组队员,获得粉白君子束裤或粉白淑女束裤。
507,优雅的防爆组队员,获得金黄君子束裤或金黄淑女束裤。
508,脚下清凉,获得二齿木屐或舟形木屐。
509,防爆组终身名誉队员,达成“防爆组敢死队员”“时髦的防爆组队员”“潇洒的防爆组队员”“漂亮的防爆组队员”“优雅的防爆组队员”“脚下清凉”六个成就。
510,预示灾变的水晶,获得过属性晶簇
511,千狱的心火,在副本任务“托托·拉克侦察令”中打倒“心火蛛蝎”。
512,千狱的明尾,在副本任务“托托·拉克侦察令”中打倒“明尾蛛蝎”。
513,千狱的螯刺,在副本任务“托托·拉克侦察令”中打倒“螯刺蛛蝎”。
514,地狱的巴特拉尔,在副本任务“泽梅尔要塞收复战”中打倒“巴特拉尔”。
515,黄金的守财奴,在副本任务“黄金谷雾中行军”中打倒“守财夫人”。
516,黄金谷财宝猎人,打倒“守财夫人”之后出现5只宝箱。
517,人为财生,在不使用魔花之果与魔花之根的情况下突破黄金谷。
518,悲鸣的奇美拉,在副本任务“樵鸣洞流沙迷宫”中打倒“奇美拉”。
519,樵鸣洞财宝猎人,打倒“奇美拉”之后出现5只宝箱。
520,团结不破,尽可能在小队队员集体行动的情况下打倒灵蚁禁军元帅并突破樵鸣洞。
521,拉诺西亚的旅人,记录过拉诺西亚地区的全部19个以太之光及以太之门。
522,黑衣森林的旅人,记录过黑衣森林地区的全部23个以太之光及以太之门。
523,萨纳兰的旅人,记录过萨纳兰地区的全部22个以太之光及以太之门。
524,库尔札斯的旅人,记录过库尔札斯地区的全部19个以太之光及以太之门。
525,摩杜纳的旅人,记录过摩杜纳地区的全部4个以太之光及以太之门。
526,放浪之神的垂青,达成“拉诺西亚的旅人”“黑衣森林的旅人”“萨纳兰的旅人”“库尔札斯的旅人”“摩杜纳的旅人”五个成就。
527,海上的黑涡勇士,成为黑涡团的正式成员。
528,林中的双蛇勇士,成为双蛇党的正式成员。
529,沙漠的恒辉勇士,成为恒辉队的正式成员。
530,初级军票漩涡,累积获得黑涡团军票数达到10000。
531,中级军票漩涡,累积获得黑涡团军票数达到50000。
532,高级军票漩涡,累积获得黑涡团军票数达到100000。
533,红锚勋章,累积获得黑涡团军票数达到500000。
534,初级军票牙蛇,累积获得双蛇党军票数达到10000。
535,中级军票牙蛇,累积获得双蛇党军票数达到50000。
536,高级军票牙蛇,累积获得双蛇党军票数达到100000。
537,红木叶勋章,累积获得双蛇党军票数达到500000。
538,初级军票耀辉,累积获得恒辉队军票数达到10000。
539,中级军票耀辉,累积获得恒辉队军票数达到50000。
540,高级军票耀辉,累积获得恒辉队军票数达到100000。
541,秘银天平章,累积获得恒辉队军票数达到500000。
542,初级战历漩涡,累计完成黑涡团军队理符10次。
543,中级战历漩涡,累计完成黑涡团军队理符100次。
544,高级战历漩涡,累计完成黑涡团军队理符200次。
545,苍炮勋章,累计完成黑涡团军队理符500次。
546,初级战历牙蛇,累计完成双蛇党军队理符10次。
547,中级战历牙蛇,累计完成双蛇党军队理符100次。
548,高级战历牙蛇,累计完成双蛇党军队理符200次。
549,铁木叶勋章,累计完成双蛇党军队理符500次。
550,初级战历耀辉,累计完成恒辉队军队理符10次。
551,中级战历耀辉,累计完成恒辉队军队理符100次。
552,高级战历耀辉,累计完成恒辉队军队理符200次。
553,白银天平章,累计完成恒辉队军队理符500次。
554,初级辎重漩涡,累积进行黑涡团军需品筹备达到10次。
555,中级辎重漩涡,累积进行黑涡团军需品筹备达到50次。
556,高级辎重漩涡,累积进行黑涡团军需品筹备达到200次。
557,黑桨勋章,累积进行黑涡团军需品筹备达到500次。
558,初级辎重牙蛇,累积进行双蛇党军需品筹备达到10次。
559,中级辎重牙蛇,累积进行双蛇党军需品筹备达到50次。
560,高级辎重牙蛇,累积进行双蛇党军需品筹备达到200次。
561,枫木叶勋章,累积进行双蛇党军需品筹备达到500次。
562,初级辎重耀辉,累积进行恒辉队军需品筹备达到10次。
563,中级辎重耀辉,累积进行恒辉队军需品筹备达到50次。
564,高级辎重耀辉,累积进行恒辉队军需品筹备达到200次。
565,黄铜天平章,累积进行恒辉队军需品筹备达到500次。
566,初级补给漩涡,累积进行黑涡团补给品筹备达到10次。
567,中级补给漩涡,累积进行黑涡团补给品筹备达到30次。
568,高级补给漩涡,累积进行黑涡团补给品筹备达到100次。
569,翠桅勋章,累积进行黑涡团补给品筹备达到200次。
570,初级补给牙蛇,累积进行双蛇党补给品筹备达到10次。
571,中级补给牙蛇,累积进行双蛇党补给品筹备达到30次。
572,高级补给牙蛇,累积进行双蛇党补给品筹备达到100次。
573,柳木叶勋章,累积进行双蛇党补给品筹备达到200次。
574,初级补给耀辉,累积进行恒辉队补给品筹备达到10次。
575,中级补给耀辉,累积进行恒辉队补给品筹备达到30次。
576,高级补给耀辉,累积进行恒辉队补给品筹备达到100次。
577,青铜天平章,累积进行恒辉队补给品筹备达到200次。
578,坚如磐石的下级护卫队,在12分钟之内完成20级的护卫旅商队任务。
579,行如疾风的下级护卫队,在10分钟之内完成20级的护卫旅商队任务。
580,迅如闪电的下级护卫队,在8分钟之内完成20级的护卫旅商队任务。
581,坚如磐石的上级护卫队,在12分钟之内完成40级的护卫旅商队任务。
582,行如疾风的上级护卫队,在10分钟之内完成40级的护卫旅商队任务。
583,迅如闪电的上级护卫队,在8分钟之内完成40级的护卫旅商队任务。
584,初级运输员,在护卫旅商队任务中累计运输货品达到100个。
585,低级运输员,在护卫旅商队任务中累计运输货品达到500个。
586,中级运输员,在护卫旅商队任务中累计运输货品达到1000个。
587,上级运输员,在护卫旅商队任务中累计运输货品达到5000个。
588,物流的大动脉,在护卫旅商队任务中累计运输货品达到10000个。
